chr11	17600000	19560000	diff_tad_744	chr11	17560000	18000000	control_tad_3322
chr11	17600000	19560000	diff_tad_744	chr11	18800000	19280000	control_tad_3325
chr11	22880000	23560000	diff_tad_745	chr11	22880000	23560000	control_tad_3333
chr11	23560000	25640000	diff_tad_746	chr11	23560000	24520000	control_tad_3334
chr11	23560000	25640000	diff_tad_746	chr11	24520000	25760000	control_tad_3335
chr11	26720000	27160000	diff_tad_747	chr11	26320000	26760000	control_tad_3337
chr11	26720000	27160000	diff_tad_747	chr11	26760000	27200000	control_tad_3338
chr11	34920000	35440000	diff_tad_748	chr11	34920000	35240000	control_tad_3353
chr11	34920000	35440000	diff_tad_748	chr11	35240000	35440000	control_tad_3354
chr11	38320000	38840000	diff_tad_749	chr11	37960000	38840000	control_tad_3361
chr11	38840000	43320000	diff_tad_750	chr11	38840000	39400000	control_tad_3362
chr11	38840000	43320000	diff_tad_750	chr11	39400000	40320000	control_tad_3363
chr11	38840000	43320000	diff_tad_750	chr11	40320000	41440000	control_tad_3364
chr11	38840000	43320000	diff_tad_750	chr11	41440000	43320000	control_tad_3365
chr11	44120000	44560000	diff_tad_751	chr11	44080000	44560000	control_tad_3368
chr11	45360000	45800000	diff_tad_752	chr11	45360000	45800000	control_tad_3372
chr11	46400000	46880000	diff_tad_753	chr11	46400000	46640000	control_tad_3374
chr11	46400000	46880000	diff_tad_753	chr11	46640000	46880000	control_tad_3375
chr11	55520000	56560000	diff_tad_754	chr11	50040000	56600000	control_tad_3381
chr11	59280000	60520000	diff_tad_755	chr11	59280000	60520000	control_tad_3387
chr11	62640000	63520000	diff_tad_756	chr11	63240000	63520000	control_tad_3395
chr11	62640000	63520000	diff_tad_756	chr11	62640000	63240000	control_tad_3394
chr11	63520000	64120000	diff_tad_757	chr11	63520000	63960000	control_tad_3396
chr11	63520000	64120000	diff_tad_757	chr11	63960000	64120000	control_tad_3397
chr11	64120000	64520000	diff_tad_758	chr11	64120000	64520000	control_tad_3398
chr11	68360000	68840000	diff_tad_759	chr11	68360000	68880000	control_tad_3409
chr11	68840000	69480000	diff_tad_760	chr11	68360000	68880000	control_tad_3409
chr11	68840000	69480000	diff_tad_760	chr11	68880000	69480000	control_tad_3410
chr11	72400000	73120000	diff_tad_761	chr11	72400000	73120000	control_tad_3418
chr11	75880000	76400000	diff_tad_762	chr11	75880000	76040000	control_tad_3425
chr11	75880000	76400000	diff_tad_762	chr11	76040000	76400000	control_tad_3426
chr11	76400000	77360000	diff_tad_763	chr11	76400000	77360000	control_tad_3427
chr11	83000000	83560000	diff_tad_764	chr11	83000000	83520000	control_tad_3438
chr11	83000000	83560000	diff_tad_764	chr11	83520000	84440000	control_tad_3439
chr11	83560000	84280000	diff_tad_765	chr11	83520000	84440000	control_tad_3439
chr11	85560000	86640000	diff_tad_766	chr11	86000000	86560000	control_tad_3443
chr11	85560000	86640000	diff_tad_766	chr11	85560000	86000000	control_tad_3442
chr11	85560000	86640000	diff_tad_766	chr11	86560000	87040000	control_tad_3444
chr11	90680000	91240000	diff_tad_767	chr11	90200000	90720000	control_tad_3449
chr11	90680000	91240000	diff_tad_767	chr11	90720000	91000000	control_tad_3450
chr11	90680000	91240000	diff_tad_767	chr11	91000000	92280000	control_tad_3451
chr11	91240000	91880000	diff_tad_768	chr11	91000000	92280000	control_tad_3451
chr11	92640000	92960000	diff_tad_769	chr11	92640000	92960000	control_tad_3453
chr11	92960000	94240000	diff_tad_770	chr11	93400000	93920000	control_tad_3455
chr11	92960000	94240000	diff_tad_770	chr11	93920000	94240000	control_tad_3456
chr11	92960000	94240000	diff_tad_770	chr11	92960000	93400000	control_tad_3454
chr11	95520000	96160000	diff_tad_771	chr11	95520000	96160000	control_tad_3459
chr11	96160000	97040000	diff_tad_772	chr11	96160000	96720000	control_tad_3460
chr11	96160000	97040000	diff_tad_772	chr11	96720000	98880000	control_tad_3461
chr11	97040000	98280000	diff_tad_773	chr11	96720000	98880000	control_tad_3461
chr11	98280000	98880000	diff_tad_774	chr11	96720000	98880000	control_tad_3461
chr11	98880000	99600000	diff_tad_775	chr11	98880000	100440000	control_tad_3462
chr11	99600000	100440000	diff_tad_776	chr11	98880000	100440000	control_tad_3462
chr11	104800000	105760000	diff_tad_777	chr11	104800000	105720000	control_tad_3473
chr11	104800000	105760000	diff_tad_777	chr11	105720000	105960000	control_tad_3474
chr11	105960000	106600000	diff_tad_778	chr11	105960000	106920000	control_tad_3475
chr11	106920000	107400000	diff_tad_779	chr11	106920000	107400000	control_tad_3476
chr11	108560000	110320000	diff_tad_780	chr11	109800000	110320000	control_tad_3480
chr11	108560000	110320000	diff_tad_780	chr11	108560000	109800000	control_tad_3479
chr11	110320000	111120000	diff_tad_781	chr11	110320000	111120000	control_tad_3481
chr11	111720000	112160000	diff_tad_782	chr11	111720000	112160000	control_tad_3483
chr11	114120000	115200000	diff_tad_783	chr11	113640000	114160000	control_tad_3488
chr11	114120000	115200000	diff_tad_783	chr11	114600000	115200000	control_tad_3490
chr11	114120000	115200000	diff_tad_783	chr11	114160000	114600000	control_tad_3489
chr11	116600000	117280000	diff_tad_784	chr11	116560000	117280000	control_tad_3493
chr11	118000000	118440000	diff_tad_785	chr11	118000000	118440000	control_tad_3496
chr11	118440000	118920000	diff_tad_786	chr11	118440000	118920000	control_tad_3497
chr11	123920000	124480000	diff_tad_787	chr11	123920000	124240000	control_tad_3509
chr11	123920000	124480000	diff_tad_787	chr11	124240000	124480000	control_tad_3510
chr12	3160000	3400000	diff_tad_788	chr12	3160000	3400000	control_tad_3534
chr12	3400000	3960000	diff_tad_789	chr12	3400000	3960000	control_tad_3535
chr12	3960000	4400000	diff_tad_790	chr12	3960000	4400000	control_tad_3536
chr12	9880000	10920000	diff_tad_791	chr12	9440000	10360000	control_tad_3550
chr12	9880000	10920000	diff_tad_791	chr12	10360000	10920000	control_tad_3551
chr12	13400000	14320000	diff_tad_792	chr12	13880000	14320000	control_tad_3559
chr12	13400000	14320000	diff_tad_792	chr12	13400000	13880000	control_tad_3558
chr12	14320000	14920000	diff_tad_793	chr12	14320000	14640000	control_tad_3560
chr12	14320000	14920000	diff_tad_793	chr12	14640000	14920000	control_tad_3561
chr12	14920000	15440000	diff_tad_794	chr12	14920000	15160000	control_tad_3562
chr12	14920000	15440000	diff_tad_794	chr12	15160000	15680000	control_tad_3563
chr12	19880000	20800000	diff_tad_795	chr12	20560000	20760000	control_tad_3572
chr12	19880000	20800000	diff_tad_795	chr12	19880000	20560000	control_tad_3571
chr12	19880000	20800000	diff_tad_795	chr12	20760000	21360000	control_tad_3573
chr12	22840000	25320000	diff_tad_796	chr12	24240000	25000000	control_tad_3581
chr12	22840000	25320000	diff_tad_796	chr12	22840000	23360000	control_tad_3579
chr12	22840000	25320000	diff_tad_796	chr12	23360000	24240000	control_tad_3580
chr12	22840000	25320000	diff_tad_796	chr12	25000000	25320000	control_tad_3582
chr12	42480000	43760000	diff_tad_797	chr12	42440000	43720000	control_tad_3616
chr12	42480000	43760000	diff_tad_797	chr12	43720000	44120000	control_tad_3617
chr12	47440000	48080000	diff_tad_798	chr12	47440000	47800000	control_tad_3625
chr12	47440000	48080000	diff_tad_798	chr12	47800000	48080000	control_tad_3626
chr12	50000000	50480000	diff_tad_799	chr12	50000000	50880000	control_tad_3632
chr12	53400000	53920000	diff_tad_800	chr12	53400000	53920000	control_tad_3639
chr12	57640000	58360000	diff_tad_801	chr12	57880000	58360000	control_tad_3649
chr12	57640000	58360000	diff_tad_801	chr12	57400000	57880000	control_tad_3648
chr12	58920000	59560000	diff_tad_802	chr12	58960000	59280000	control_tad_3652
chr12	58920000	59560000	diff_tad_802	chr12	59280000	59560000	control_tad_3653
chr12	58920000	59560000	diff_tad_802	chr12	58720000	58960000	control_tad_3651
chr12	60920000	61920000	diff_tad_803	chr12	60920000	61960000	control_tad_3658
chr12	61920000	62600000	diff_tad_804	chr12	61960000	62640000	control_tad_3659
chr12	61920000	62600000	diff_tad_804	chr12	60920000	61960000	control_tad_3658
chr12	62600000	63200000	diff_tad_805	chr12	61960000	62640000	control_tad_3659
chr12	62600000	63200000	diff_tad_805	chr12	62640000	63200000	control_tad_3660
chr12	65680000	66520000	diff_tad_806	chr12	66240000	66520000	control_tad_3666
chr12	65680000	66520000	diff_tad_806	chr12	65680000	66240000	control_tad_3665
chr12	72680000	75040000	diff_tad_807	chr12	72360000	72760000	control_tad_3679
chr12	72680000	75040000	diff_tad_807	chr12	74800000	75080000	control_tad_3682
chr12	72680000	75040000	diff_tad_807	chr12	72760000	74320000	control_tad_3680
chr12	72680000	75040000	diff_tad_807	chr12	74320000	74800000	control_tad_3681
chr12	75040000	75920000	diff_tad_808	chr12	74800000	75080000	control_tad_3682
chr12	75040000	75920000	diff_tad_808	chr12	75720000	75920000	control_tad_3684
chr12	75040000	75920000	diff_tad_808	chr12	75080000	75720000	control_tad_3683
chr12	78560000	79760000	diff_tad_809	chr12	78560000	79000000	control_tad_3693
chr12	78560000	79760000	diff_tad_809	chr12	79000000	79760000	control_tad_3694
chr12	83400000	84840000	diff_tad_810	chr12	83400000	83800000	control_tad_3702
chr12	83400000	84840000	diff_tad_810	chr12	84200000	85240000	control_tad_3704
chr12	83400000	84840000	diff_tad_810	chr12	83800000	84200000	control_tad_3703
chr12	86320000	87320000	diff_tad_811	chr12	86320000	86640000	control_tad_3708
chr12	86320000	87320000	diff_tad_811	chr12	86640000	86920000	control_tad_3709
chr12	86320000	87320000	diff_tad_811	chr12	86920000	87320000	control_tad_3710
chr12	87680000	88480000	diff_tad_812	chr12	88440000	88960000	control_tad_3712
chr12	87680000	88480000	diff_tad_812	chr12	87320000	88440000	control_tad_3711
chr12	89920000	90520000	diff_tad_813	chr12	89920000	91360000	control_tad_3715
chr12	90520000	91320000	diff_tad_814	chr12	89920000	91360000	control_tad_3715
chr12	91760000	92560000	diff_tad_815	chr12	91760000	92200000	control_tad_3717
chr12	91760000	92560000	diff_tad_815	chr12	92520000	93400000	control_tad_3719
chr12	91760000	92560000	diff_tad_815	chr12	92200000	92520000	control_tad_3718
chr12	92560000	93800000	diff_tad_816	chr12	93400000	93800000	control_tad_3720
chr12	92560000	93800000	diff_tad_816	chr12	92520000	93400000	control_tad_3719
chr12	93800000	94520000	diff_tad_817	chr12	93800000	94520000	control_tad_3721
chr12	96960000	97400000	diff_tad_818	chr12	96920000	97360000	control_tad_3729
chr12	96960000	97400000	diff_tad_818	chr12	97360000	98120000	control_tad_3730
chr12	99440000	100160000	diff_tad_819	chr12	99440000	100200000	control_tad_3735
chr12	104760000	105520000	diff_tad_820	chr12	104760000	105800000	control_tad_3747
chr12	106760000	107520000	diff_tad_821	chr12	106760000	107520000	control_tad_3751
chr12	112880000	113880000	diff_tad_822	chr12	113400000	113600000	control_tad_3765
chr12	112880000	113880000	diff_tad_822	chr12	113600000	113880000	control_tad_3766
chr12	112880000	113880000	diff_tad_822	chr12	112880000	113400000	control_tad_3764
chr12	120560000	121000000	diff_tad_823	chr12	120720000	121000000	control_tad_3779
chr12	120560000	121000000	diff_tad_823	chr12	120080000	120720000	control_tad_3778
chr12	122120000	122760000	diff_tad_824	chr12	122120000	123480000	control_tad_3784
chr12	123240000	123720000	diff_tad_825	chr12	123480000	123720000	control_tad_3785
chr12	123240000	123720000	diff_tad_825	chr12	122120000	123480000	control_tad_3784
chr12	123720000	124120000	diff_tad_826	chr12	123720000	124120000	control_tad_3786
chr12	124800000	125640000	diff_tad_827	chr12	124840000	125640000	control_tad_3789
chr12	124800000	125640000	diff_tad_827	chr12	124520000	124840000	control_tad_3788
chr12	125920000	130520000	diff_tad_828	chr12	126560000	127880000	control_tad_3791
chr12	125920000	130520000	diff_tad_828	chr12	127880000	128600000	control_tad_3792
chr12	125920000	130520000	diff_tad_828	chr12	128600000	130520000	control_tad_3793
chr12	125920000	130520000	diff_tad_828	chr12	125640000	126560000	control_tad_3790
chr12	131240000	131600000	diff_tad_829	chr12	131240000	132160000	control_tad_3796
chr12	131600000	132320000	diff_tad_830	chr12	132160000	132640000	control_tad_3797
chr12	131600000	132320000	diff_tad_830	chr12	131240000	132160000	control_tad_3796
chr13	20760000	21080000	diff_tad_831	chr13	20760000	21080000	control_tad_3801
chr13	24480000	25560000	diff_tad_832	chr13	24480000	24840000	control_tad_3808
chr13	24480000	25560000	diff_tad_832	chr13	24840000	25120000	control_tad_3809
chr13	24480000	25560000	diff_tad_832	chr13	25320000	25560000	control_tad_3811
chr13	24480000	25560000	diff_tad_832	chr13	25120000	25320000	control_tad_3810
chr13	25960000	26720000	diff_tad_833	chr13	25560000	26680000	control_tad_3812
chr13	25960000	26720000	diff_tad_833	chr13	26680000	27280000	control_tad_3813
chr13	30680000	31200000	diff_tad_834	chr13	30720000	31200000	control_tad_3823
chr13	30680000	31200000	diff_tad_834	chr13	30320000	30720000	control_tad_3822
chr13	31200000	33160000	diff_tad_835	chr13	31760000	32000000	control_tad_3825
chr13	31200000	33160000	diff_tad_835	chr13	32000000	32400000	control_tad_3826
chr13	31200000	33160000	diff_tad_835	chr13	32880000	33160000	control_tad_3828
chr13	31200000	33160000	diff_tad_835	chr13	31200000	31760000	control_tad_3824
chr13	31200000	33160000	diff_tad_835	chr13	32400000	32880000	control_tad_3827
chr13	33160000	34120000	diff_tad_836	chr13	33680000	34120000	control_tad_3830
chr13	33160000	34120000	diff_tad_836	chr13	33160000	33680000	control_tad_3829
chr13	34680000	35760000	diff_tad_837	chr13	34680000	35760000	control_tad_3833
chr13	37640000	38160000	diff_tad_838	chr13	37640000	38200000	control_tad_3837
chr13	39160000	40240000	diff_tad_839	chr13	39160000	39600000	control_tad_3840
chr13	39160000	40240000	diff_tad_839	chr13	39600000	40240000	control_tad_3841
chr13	40240000	41360000	diff_tad_840	chr13	40240000	40640000	control_tad_3842
chr13	40240000	41360000	diff_tad_840	chr13	41280000	41640000	control_tad_3844
chr13	40240000	41360000	diff_tad_840	chr13	40640000	41280000	control_tad_3843
chr13	42240000	42840000	diff_tad_841	chr13	42240000	42720000	control_tad_3847
chr13	42240000	42840000	diff_tad_841	chr13	42720000	43160000	control_tad_3848
chr13	43160000	43680000	diff_tad_842	chr13	43160000	43680000	control_tad_3849
chr13	43880000	44480000	diff_tad_843	chr13	43680000	44480000	control_tad_3850
chr13	44480000	45040000	diff_tad_844	chr13	44480000	45040000	control_tad_3851
chr13	45040000	45560000	diff_tad_845	chr13	45040000	45560000	control_tad_3852
chr13	46080000	47040000	diff_tad_846	chr13	46720000	47040000	control_tad_3855
chr13	46080000	47040000	diff_tad_846	chr13	46080000	46720000	control_tad_3854
chr13	47360000	47960000	diff_tad_847	chr13	47040000	47400000	control_tad_3856
chr13	47360000	47960000	diff_tad_847	chr13	47400000	48360000	control_tad_3857
chr13	47960000	48360000	diff_tad_848	chr13	47400000	48360000	control_tad_3857
chr13	51120000	51680000	diff_tad_849	chr13	51400000	51920000	control_tad_3867
chr13	51120000	51680000	diff_tad_849	chr13	51120000	51400000	control_tad_3866
chr13	53040000	53800000	diff_tad_850	chr13	53760000	54280000	control_tad_3872
chr13	53040000	53800000	diff_tad_850	chr13	53040000	53760000	control_tad_3871
chr13	53800000	55880000	diff_tad_851	chr13	53760000	54280000	control_tad_3872
chr13	53800000	55880000	diff_tad_851	chr13	54280000	55360000	control_tad_3873
chr13	53800000	55880000	diff_tad_851	chr13	55360000	58160000	control_tad_3874
chr13	62560000	62960000	diff_tad_852	chr13	62000000	62600000	control_tad_3881
chr13	62560000	62960000	diff_tad_852	chr13	62600000	65040000	control_tad_3882
chr13	62960000	63680000	diff_tad_853	chr13	62600000	65040000	control_tad_3882
chr13	63680000	64720000	diff_tad_854	chr13	62600000	65040000	control_tad_3882
chr13	65440000	66240000	diff_tad_855	chr13	66200000	66880000	control_tad_3884
chr13	65440000	66240000	diff_tad_855	chr13	65040000	66200000	control_tad_3883
chr13	70440000	71160000	diff_tad_856	chr13	70480000	71160000	control_tad_3889
chr13	70440000	71160000	diff_tad_856	chr13	70080000	70480000	control_tad_3888
chr13	71160000	72640000	diff_tad_857	chr13	71840000	72080000	control_tad_3891
chr13	71160000	72640000	diff_tad_857	chr13	72560000	72840000	control_tad_3893
chr13	71160000	72640000	diff_tad_857	chr13	71160000	71840000	control_tad_3890
chr13	71160000	72640000	diff_tad_857	chr13	72080000	72560000	control_tad_3892
chr13	72640000	73280000	diff_tad_858	chr13	72560000	72840000	control_tad_3893
chr13	72640000	73280000	diff_tad_858	chr13	72840000	73320000	control_tad_3894
chr13	73280000	74320000	diff_tad_859	chr13	72840000	73320000	control_tad_3894
chr13	73280000	74320000	diff_tad_859	chr13	73640000	74320000	control_tad_3896
chr13	73280000	74320000	diff_tad_859	chr13	73320000	73640000	control_tad_3895
chr13	74880000	75840000	diff_tad_860	chr13	74880000	75280000	control_tad_3898
chr13	74880000	75840000	diff_tad_860	chr13	75280000	75840000	control_tad_3899
chr13	80120000	80920000	diff_tad_861	chr13	80120000	80920000	control_tad_3910
chr13	80920000	81600000	diff_tad_862	chr13	80920000	81600000	control_tad_3911
chr13	82480000	85440000	diff_tad_863	chr13	82120000	82520000	control_tad_3913
chr13	82480000	85440000	diff_tad_863	chr13	82920000	83360000	control_tad_3915
chr13	82480000	85440000	diff_tad_863	chr13	83360000	83560000	control_tad_3916
chr13	82480000	85440000	diff_tad_863	chr13	82520000	82920000	control_tad_3914
chr13	82480000	85440000	diff_tad_863	chr13	84360000	85440000	control_tad_3918
chr13	82480000	85440000	diff_tad_863	chr13	83560000	84360000	control_tad_3917
chr13	85440000	86400000	diff_tad_864	chr13	85440000	86400000	control_tad_3919
chr13	88320000	89720000	diff_tad_865	chr13	88320000	89720000	control_tad_3923
chr13	89720000	91720000	diff_tad_866	chr13	90360000	90600000	control_tad_3925
chr13	89720000	91720000	diff_tad_866	chr13	91520000	91720000	control_tad_3927
chr13	89720000	91720000	diff_tad_866	chr13	89720000	90360000	control_tad_3924
chr13	89720000	91720000	diff_tad_866	chr13	90600000	91520000	control_tad_3926
chr13	92000000	92440000	diff_tad_867	chr13	92400000	92800000	control_tad_3930
chr13	92000000	92440000	diff_tad_867	chr13	92000000	92400000	control_tad_3929
chr13	92840000	93560000	diff_tad_868	chr13	93360000	93560000	control_tad_3932
chr13	92840000	93560000	diff_tad_868	chr13	92800000	93360000	control_tad_3931
chr13	93560000	94600000	diff_tad_869	chr13	93560000	93880000	control_tad_3933
chr13	93560000	94600000	diff_tad_869	chr13	93880000	95040000	control_tad_3934
chr13	99480000	100280000	diff_tad_870	chr13	99480000	100280000	control_tad_3945
chr13	100560000	101200000	diff_tad_871	chr13	100560000	101200000	control_tad_3947
chr13	101800000	102440000	diff_tad_872	chr13	101800000	102160000	control_tad_3949
chr13	101800000	102440000	diff_tad_872	chr13	102160000	102440000	control_tad_3950
chr13	104520000	104960000	diff_tad_873	chr13	104920000	105200000	control_tad_3957
chr13	104520000	104960000	diff_tad_873	chr13	104520000	104920000	control_tad_3956
chr13	105200000	106720000	diff_tad_874	chr13	105200000	105840000	control_tad_3958
chr13	105200000	106720000	diff_tad_874	chr13	105840000	106720000	control_tad_3959
chr13	106720000	107200000	diff_tad_875	chr13	106720000	107200000	control_tad_3960
chr13	107840000	108840000	diff_tad_876	chr13	107800000	108880000	control_tad_3962
chr13	108840000	109560000	diff_tad_877	chr13	107800000	108880000	control_tad_3962
chr13	108840000	109560000	diff_tad_877	chr13	108880000	109560000	control_tad_3963
chr13	109560000	110440000	diff_tad_878	chr13	109560000	110440000	control_tad_3964
chr13	110800000	111520000	diff_tad_879	chr13	110800000	111120000	control_tad_3966
chr13	110800000	111520000	diff_tad_879	chr13	111120000	111960000	control_tad_3967
chr14	23400000	24040000	diff_tad_880	chr14	23720000	24040000	control_tad_3976
chr14	23400000	24040000	diff_tad_880	chr14	22560000	23720000	control_tad_3975
chr14	31920000	32520000	diff_tad_881	chr14	31920000	32400000	control_tad_3992
chr14	31920000	32520000	diff_tad_881	chr14	32400000	32720000	control_tad_3993
chr14	33040000	33920000	diff_tad_882	chr14	33040000	33480000	control_tad_3995
chr14	33040000	33920000	diff_tad_882	chr14	33880000	34280000	control_tad_3997
chr14	33040000	33920000	diff_tad_882	chr14	33480000	33880000	control_tad_3996
chr14	34280000	34800000	diff_tad_883	chr14	34280000	34800000	control_tad_3998
chr14	36560000	37040000	diff_tad_884	chr14	36320000	37080000	control_tad_4003
chr14	37040000	37720000	diff_tad_885	chr14	37080000	37720000	control_tad_4004
chr14	37040000	37720000	diff_tad_885	chr14	36320000	37080000	control_tad_4003
chr14	37720000	38080000	diff_tad_886	chr14	37720000	38360000	control_tad_4005
chr14	38360000	38680000	diff_tad_887	chr14	38360000	39160000	control_tad_4006
chr14	38680000	39520000	diff_tad_888	chr14	39160000	39520000	control_tad_4007
chr14	38680000	39520000	diff_tad_888	chr14	38360000	39160000	control_tad_4006
chr14	39920000	40440000	diff_tad_889	chr14	39920000	41720000	control_tad_4009
chr14	40440000	41280000	diff_tad_890	chr14	39920000	41720000	control_tad_4009
chr14	41280000	42080000	diff_tad_891	chr14	39920000	41720000	control_tad_4009
chr14	41280000	42080000	diff_tad_891	chr14	41720000	42080000	control_tad_4010
chr14	42080000	42720000	diff_tad_892	chr14	42080000	42560000	control_tad_4011
chr14	42080000	42720000	diff_tad_892	chr14	42560000	42720000	control_tad_4012
chr14	42720000	44000000	diff_tad_893	chr14	42720000	43960000	control_tad_4013
chr14	42720000	44000000	diff_tad_893	chr14	43960000	44360000	control_tad_4014
chr14	44280000	45320000	diff_tad_894	chr14	44360000	44640000	control_tad_4015
chr14	44280000	45320000	diff_tad_894	chr14	43960000	44360000	control_tad_4014
chr14	44280000	45320000	diff_tad_894	chr14	44640000	45360000	control_tad_4016
chr14	45760000	49720000	diff_tad_895	chr14	46440000	46840000	control_tad_4019
chr14	45760000	49720000	diff_tad_895	chr14	47520000	47840000	control_tad_4021
chr14	45760000	49720000	diff_tad_895	chr14	48360000	48880000	control_tad_4023
chr14	45760000	49720000	diff_tad_895	chr14	48880000	49160000	control_tad_4024
chr14	45760000	49720000	diff_tad_895	chr14	45760000	46440000	control_tad_4018
chr14	45760000	49720000	diff_tad_895	chr14	46840000	47520000	control_tad_4020
chr14	45760000	49720000	diff_tad_895	chr14	47840000	48360000	control_tad_4022
chr14	45760000	49720000	diff_tad_895	chr14	49160000	50080000	control_tad_4025
chr14	51720000	52240000	diff_tad_896	chr14	51720000	52240000	control_tad_4031
chr14	52960000	53520000	diff_tad_897	chr14	52960000	53760000	control_tad_4035
chr14	53760000	54840000	diff_tad_898	chr14	53760000	54400000	control_tad_4036
chr14	53760000	54840000	diff_tad_898	chr14	54400000	54840000	control_tad_4037
chr14	56160000	56960000	diff_tad_899	chr14	56160000	56960000	control_tad_4040
chr14	56960000	57880000	diff_tad_900	chr14	56960000	57640000	control_tad_4041
chr14	56960000	57880000	diff_tad_900	chr14	57640000	57880000	control_tad_4042
chr14	58960000	59560000	diff_tad_901	chr14	58960000	59560000	control_tad_4045
chr14	60400000	61080000	diff_tad_902	chr14	60400000	61080000	control_tad_4048
chr14	62640000	63480000	diff_tad_903	chr14	62640000	63520000	control_tad_4053
chr14	64800000	65600000	diff_tad_904	chr14	64800000	65600000	control_tad_4058
chr14	66800000	67600000	diff_tad_905	chr14	66800000	67600000	control_tad_4061
chr14	68720000	69320000	diff_tad_906	chr14	68720000	69320000	control_tad_4065
chr14	71560000	72920000	diff_tad_907	chr14	71560000	72960000	control_tad_4073
chr14	74160000	74560000	diff_tad_908	chr14	74160000	74560000	control_tad_4077
chr14	74760000	75320000	diff_tad_909	chr14	74760000	74960000	control_tad_4079
chr14	74760000	75320000	diff_tad_909	chr14	74960000	75320000	control_tad_4080
chr14	77560000	78320000	diff_tad_910	chr14	77600000	78280000	control_tad_4087
chr14	77560000	78320000	diff_tad_910	chr14	77120000	77600000	control_tad_4086
chr14	77560000	78320000	diff_tad_910	chr14	78280000	79400000	control_tad_4088
chr14	80520000	81320000	diff_tad_911	chr14	80520000	81320000	control_tad_4090
chr14	82400000	83160000	diff_tad_912	chr14	82000000	83720000	control_tad_4093
chr14	83160000	83760000	diff_tad_913	chr14	82000000	83720000	control_tad_4093
chr14	83160000	83760000	diff_tad_913	chr14	83720000	83960000	control_tad_4094
chr14	83760000	86000000	diff_tad_914	chr14	83960000	85600000	control_tad_4095
chr14	83760000	86000000	diff_tad_914	chr14	85600000	86080000	control_tad_4096
chr14	83760000	86000000	diff_tad_914	chr14	83720000	83960000	control_tad_4094
chr14	86000000	86520000	diff_tad_915	chr14	86080000	86560000	control_tad_4097
chr14	86000000	86520000	diff_tad_915	chr14	85600000	86080000	control_tad_4096
chr14	90720000	91760000	diff_tad_916	chr14	90720000	91200000	control_tad_4107
chr14	90720000	91760000	diff_tad_916	chr14	91200000	91960000	control_tad_4108
chr14	92600000	93680000	diff_tad_917	chr14	92600000	93680000	control_tad_4110
chr14	94120000	94400000	diff_tad_918	chr14	94080000	94400000	control_tad_4112
chr14	94680000	95520000	diff_tad_919	chr14	94400000	95160000	control_tad_4113
chr14	94680000	95520000	diff_tad_919	chr14	95160000	95560000	control_tad_4114
chr14	95520000	95880000	diff_tad_920	chr14	95560000	96040000	control_tad_4115
chr14	95520000	95880000	diff_tad_920	chr14	95160000	95560000	control_tad_4114
chr14	95880000	97040000	diff_tad_921	chr14	95560000	96040000	control_tad_4115
chr14	95880000	97040000	diff_tad_921	chr14	96040000	96440000	control_tad_4116
chr14	95880000	97040000	diff_tad_921	chr14	96440000	97040000	control_tad_4117
chr14	101720000	102160000	diff_tad_922	chr14	101320000	102160000	control_tad_4125
chr14	103520000	104000000	diff_tad_923	chr14	103960000	104520000	control_tad_4131
chr14	103520000	104000000	diff_tad_923	chr14	103520000	103960000	control_tad_4130
chr14	104000000	104520000	diff_tad_924	chr14	103960000	104520000	control_tad_4131
chr14	104520000	105120000	diff_tad_925	chr14	104520000	105120000	control_tad_4132
chr14	105120000	106000000	diff_tad_926	chr14	105120000	106000000	control_tad_4133
chr15	25760000	27120000	diff_tad_927	chr15	25720000	27120000	control_tad_4135
chr15	27120000	28360000	diff_tad_928	chr15	27120000	28360000	control_tad_4136
chr15	29400000	29960000	diff_tad_929	chr15	29400000	29960000	control_tad_4138
chr15	33520000	34000000	diff_tad_930	chr15	33520000	34040000	control_tad_4146
chr15	35240000	35800000	diff_tad_931	chr15	34880000	35280000	control_tad_4150
chr15	35240000	35800000	diff_tad_931	chr15	35280000	35800000	control_tad_4151
chr15	36040000	36800000	diff_tad_932	chr15	36040000	36800000	control_tad_4153
chr15	38240000	38680000	diff_tad_933	chr15	38280000	38720000	control_tad_4157
chr15	38240000	38680000	diff_tad_933	chr15	37440000	38280000	control_tad_4156
chr15	39000000	39440000	diff_tad_934	chr15	39000000	39440000	control_tad_4159
chr15	40320000	41200000	diff_tad_935	chr15	40320000	41200000	control_tad_4162
chr15	41200000	41680000	diff_tad_936	chr15	41200000	42200000	control_tad_4163
chr15	41680000	42440000	diff_tad_937	chr15	42200000	42440000	control_tad_4164
chr15	41680000	42440000	diff_tad_937	chr15	41200000	42200000	control_tad_4163
chr15	43640000	44160000	diff_tad_938	chr15	44120000	44520000	control_tad_4170
chr15	43640000	44160000	diff_tad_938	chr15	43640000	44120000	control_tad_4169
chr15	46640000	47480000	diff_tad_939	chr15	46560000	47480000	control_tad_4176
chr15	47480000	48000000	diff_tad_940	chr15	47480000	48280000	control_tad_4177
chr15	49520000	49920000	diff_tad_941	chr15	49480000	49720000	control_tad_4181
chr15	49520000	49920000	diff_tad_941	chr15	49720000	50440000	control_tad_4182
chr15	49920000	50440000	diff_tad_942	chr15	49720000	50440000	control_tad_4182
chr15	51240000	52240000	diff_tad_943	chr15	51440000	52240000	control_tad_4186
