chr1	197750000	197840000	control_tad_800	chr1	197590000	197890000	diff_tad_127
chr1	197840000	197890000	control_tad_801	chr1	197590000	197890000	diff_tad_127
chr1	197890000	198050000	control_tad_802	chr1	197890000	198130000	diff_tad_128
chr1	198050000	198130000	control_tad_803	chr1	197890000	198130000	diff_tad_128
chr1	198130000	198180000	control_tad_804	chr1	198130000	198660000	diff_tad_129
chr1	198180000	198910000	control_tad_805	chr1	198130000	198660000	diff_tad_129
chr1	198180000	198910000	control_tad_805	chr1	198900000	199530000	diff_tad_130
chr1	198910000	199650000	control_tad_806	chr1	198900000	199530000	diff_tad_130
chr1	198910000	199650000	control_tad_806	chr1	199530000	200590000	diff_tad_131
chr1	199650000	199830000	control_tad_807	chr1	199530000	200590000	diff_tad_131
chr1	199830000	200110000	control_tad_808	chr1	199530000	200590000	diff_tad_131
chr1	200110000	200250000	control_tad_809	chr1	199530000	200590000	diff_tad_131
chr1	200250000	200460000	control_tad_810	chr1	199530000	200590000	diff_tad_131
chr1	200460000	200590000	control_tad_811	chr1	199530000	200590000	diff_tad_131
chr1	200590000	200710000	control_tad_812	chr1	200590000	200710000	diff_tad_132
chr1	201220000	201330000	control_tad_817	chr1	201220000	201330000	diff_tad_133
chr1	201400000	201500000	control_tad_819	chr1	201400000	201670000	diff_tad_134
chr1	201500000	201670000	control_tad_820	chr1	201400000	201670000	diff_tad_134
chr1	202310000	202430000	control_tad_825	chr1	202310000	202580000	diff_tad_135
chr1	202430000	202690000	control_tad_826	chr1	202580000	203230000	diff_tad_136
chr1	202430000	202690000	control_tad_826	chr1	202310000	202580000	diff_tad_135
chr1	202690000	202990000	control_tad_827	chr1	202580000	203230000	diff_tad_136
chr1	202990000	203240000	control_tad_828	chr1	202580000	203230000	diff_tad_136
chr1	203310000	203470000	control_tad_830	chr1	203310000	203470000	diff_tad_137
chr1	203590000	203670000	control_tad_832	chr1	203590000	203680000	diff_tad_138
chr1	203670000	203770000	control_tad_833	chr1	203590000	203680000	diff_tad_138
chr1	203670000	203770000	control_tad_833	chr1	203680000	203830000	diff_tad_139
chr1	203770000	203830000	control_tad_834	chr1	203680000	203830000	diff_tad_139
chr1	205880000	206540000	control_tad_849	chr1	206180000	206780000	diff_tad_140
chr1	206540000	206770000	control_tad_850	chr1	206180000	206780000	diff_tad_140
chr1	206770000	206900000	control_tad_851	chr1	206180000	206780000	diff_tad_140
chr1	207260000	207500000	control_tad_855	chr1	207260000	207420000	diff_tad_141
chr1	208980000	209160000	control_tad_863	chr1	209020000	209520000	diff_tad_142
chr1	209160000	209210000	control_tad_864	chr1	209020000	209520000	diff_tad_142
chr1	209210000	209370000	control_tad_865	chr1	209020000	209520000	diff_tad_142
chr1	209370000	209520000	control_tad_866	chr1	209020000	209520000	diff_tad_142
chr1	209520000	209610000	control_tad_867	chr1	209520000	209610000	diff_tad_143
chr1	209610000	209680000	control_tad_868	chr1	209610000	209740000	diff_tad_144
chr1	209680000	209740000	control_tad_869	chr1	209610000	209740000	diff_tad_144
chr1	210310000	210490000	control_tad_874	chr1	210320000	211430000	diff_tad_145
chr1	210490000	210580000	control_tad_875	chr1	210320000	211430000	diff_tad_145
chr1	210580000	210760000	control_tad_876	chr1	210320000	211430000	diff_tad_145
chr1	210760000	210920000	control_tad_877	chr1	210320000	211430000	diff_tad_145
chr1	210920000	211310000	control_tad_878	chr1	210320000	211430000	diff_tad_145
chr1	211310000	211430000	control_tad_879	chr1	210320000	211430000	diff_tad_145
chr1	211430000	211490000	control_tad_880	chr1	211430000	211480000	diff_tad_146
chr1	212120000	212240000	control_tad_885	chr1	212210000	212460000	diff_tad_147
chr1	212240000	212460000	control_tad_886	chr1	212210000	212460000	diff_tad_147
chr1	213290000	214300000	control_tad_892	chr1	213290000	214370000	diff_tad_148
chr1	214300000	214390000	control_tad_893	chr1	214370000	214510000	diff_tad_149
chr1	214300000	214390000	control_tad_893	chr1	213290000	214370000	diff_tad_148
chr1	214390000	214510000	control_tad_894	chr1	214370000	214510000	diff_tad_149
chr1	214510000	214980000	control_tad_895	chr1	214510000	215700000	diff_tad_150
chr1	214980000	215320000	control_tad_896	chr1	214510000	215700000	diff_tad_150
chr1	215320000	215700000	control_tad_897	chr1	214510000	215700000	diff_tad_150
chr1	215700000	215800000	control_tad_898	chr1	215700000	217920000	diff_tad_151
chr1	215800000	216920000	control_tad_899	chr1	215700000	217920000	diff_tad_151
chr1	216920000	217330000	control_tad_900	chr1	215700000	217920000	diff_tad_151
chr1	217330000	217840000	control_tad_901	chr1	215700000	217920000	diff_tad_151
chr1	217840000	218510000	control_tad_902	chr1	215700000	217920000	diff_tad_151
chr1	217840000	218510000	control_tad_902	chr1	217920000	218510000	diff_tad_152
chr1	218510000	218880000	control_tad_903	chr1	218510000	218760000	diff_tad_153
chr1	219240000	219380000	control_tad_906	chr1	219240000	219740000	diff_tad_154
chr1	219380000	219560000	control_tad_907	chr1	219240000	219740000	diff_tad_154
chr1	219560000	219990000	control_tad_908	chr1	219240000	219740000	diff_tad_154
chr1	219990000	220140000	control_tad_909	chr1	220000000	220460000	diff_tad_155
chr1	220140000	220270000	control_tad_910	chr1	220000000	220460000	diff_tad_155
chr1	220270000	220390000	control_tad_911	chr1	220000000	220460000	diff_tad_155
chr1	220390000	220460000	control_tad_912	chr1	220000000	220460000	diff_tad_155
chr1	221040000	221610000	control_tad_915	chr1	221050000	221610000	diff_tad_156
chr1	221910000	222170000	control_tad_917	chr1	221920000	222630000	diff_tad_157
chr1	222170000	222340000	control_tad_918	chr1	221920000	222630000	diff_tad_157
chr1	222340000	222630000	control_tad_919	chr1	221920000	222630000	diff_tad_157
chr1	222970000	223300000	control_tad_923	chr1	222970000	223260000	diff_tad_158
chr1	222970000	223300000	control_tad_923	chr1	223260000	223880000	diff_tad_159
chr1	223300000	223880000	control_tad_924	chr1	223260000	223880000	diff_tad_159
chr1	226390000	226600000	control_tad_940	chr1	226590000	226820000	diff_tad_160
chr1	226600000	226730000	control_tad_941	chr1	226590000	226820000	diff_tad_160
chr1	226730000	226810000	control_tad_942	chr1	226590000	226820000	diff_tad_160
chr1	226810000	227020000	control_tad_943	chr1	226590000	226820000	diff_tad_160
chr1	226810000	227020000	control_tad_943	chr1	226820000	227020000	diff_tad_161
chr1	227020000	227500000	control_tad_944	chr1	227130000	227630000	diff_tad_162
chr1	227500000	227630000	control_tad_945	chr1	227130000	227630000	diff_tad_162
chr1	228400000	228690000	control_tad_952	chr1	228640000	229390000	diff_tad_164
chr1	228400000	228690000	control_tad_952	chr1	228400000	228640000	diff_tad_163
chr1	228690000	229390000	control_tad_953	chr1	228640000	229390000	diff_tad_164
chr1	229470000	229580000	control_tad_955	chr1	229480000	230200000	diff_tad_165
chr1	229580000	229850000	control_tad_956	chr1	229480000	230200000	diff_tad_165
chr1	229850000	230020000	control_tad_957	chr1	229480000	230200000	diff_tad_165
chr1	230020000	230200000	control_tad_958	chr1	229480000	230200000	diff_tad_165
chr1	232000000	232660000	control_tad_969	chr1	232020000	232540000	diff_tad_166
chr1	232000000	232660000	control_tad_969	chr1	232540000	232770000	diff_tad_167
chr1	232660000	232770000	control_tad_970	chr1	232540000	232770000	diff_tad_167
chr1	232770000	233090000	control_tad_971	chr1	232770000	233430000	diff_tad_168
chr1	233090000	233430000	control_tad_972	chr1	232770000	233430000	diff_tad_168
chr1	234040000	234250000	control_tad_977	chr1	234040000	234620000	diff_tad_169
chr1	234250000	234350000	control_tad_978	chr1	234040000	234620000	diff_tad_169
chr1	234350000	234450000	control_tad_979	chr1	234040000	234620000	diff_tad_169
chr1	234450000	234510000	control_tad_980	chr1	234040000	234620000	diff_tad_169
chr1	234510000	234620000	control_tad_981	chr1	234040000	234620000	diff_tad_169
chr1	234940000	235260000	control_tad_986	chr1	235010000	235490000	diff_tad_170
chr1	235260000	235410000	control_tad_987	chr1	235010000	235490000	diff_tad_170
chr1	235410000	235490000	control_tad_988	chr1	235010000	235490000	diff_tad_170
chr1	235670000	235950000	control_tad_991	chr1	235670000	236020000	diff_tad_171
chr1	235950000	236140000	control_tad_992	chr1	235670000	236020000	diff_tad_171
chr1	236700000	236770000	control_tad_996	chr1	236700000	236770000	diff_tad_172
chr1	236770000	236950000	control_tad_997	chr1	236770000	237970000	diff_tad_173
chr1	236950000	237080000	control_tad_998	chr1	236770000	237970000	diff_tad_173
chr1	237080000	238020000	control_tad_999	chr1	236770000	237970000	diff_tad_173
chr1	238420000	239120000	control_tad_1001	chr1	238420000	239980000	diff_tad_174
chr1	239120000	239570000	control_tad_1002	chr1	238420000	239980000	diff_tad_174
chr1	239570000	239980000	control_tad_1003	chr1	238420000	239980000	diff_tad_174
chr1	240160000	241680000	control_tad_1005	chr1	240350000	240870000	diff_tad_175
chr1	240160000	241680000	control_tad_1005	chr1	240870000	241130000	diff_tad_176
chr1	240160000	241680000	control_tad_1005	chr1	241130000	241680000	diff_tad_177
chr1	241680000	241800000	control_tad_1006	chr1	241680000	241800000	diff_tad_178
chr1	241800000	242010000	control_tad_1007	chr1	241800000	242190000	diff_tad_179
chr1	242010000	243490000	control_tad_1008	chr1	241800000	242190000	diff_tad_179
chr1	242010000	243490000	control_tad_1008	chr1	242190000	243490000	diff_tad_180
chr1	243490000	243760000	control_tad_1009	chr1	243490000	244440000	diff_tad_181
chr1	243760000	244020000	control_tad_1010	chr1	243490000	244440000	diff_tad_181
chr1	244020000	244430000	control_tad_1011	chr1	243490000	244440000	diff_tad_181
chr1	244430000	244620000	control_tad_1012	chr1	243490000	244440000	diff_tad_181
chr1	244430000	244620000	control_tad_1012	chr1	244440000	246170000	diff_tad_182
chr1	244620000	244760000	control_tad_1013	chr1	244440000	246170000	diff_tad_182
chr1	244760000	245030000	control_tad_1014	chr1	244440000	246170000	diff_tad_182
chr1	245030000	245130000	control_tad_1015	chr1	244440000	246170000	diff_tad_182
chr1	245130000	245220000	control_tad_1016	chr1	244440000	246170000	diff_tad_182
chr1	245220000	245320000	control_tad_1017	chr1	244440000	246170000	diff_tad_182
chr1	245320000	245750000	control_tad_1018	chr1	244440000	246170000	diff_tad_182
chr1	245750000	246170000	control_tad_1019	chr1	244440000	246170000	diff_tad_182
chr2	1760000	1840000	control_tad_1030	chr2	1760000	8820000	diff_tad_183
chr2	1840000	2100000	control_tad_1031	chr2	1760000	8820000	diff_tad_183
chr2	2100000	2790000	control_tad_1032	chr2	1760000	8820000	diff_tad_183
chr2	2790000	3320000	control_tad_1033	chr2	1760000	8820000	diff_tad_183
chr2	3320000	3380000	control_tad_1034	chr2	1760000	8820000	diff_tad_183
chr2	3380000	3710000	control_tad_1035	chr2	1760000	8820000	diff_tad_183
chr2	3710000	7230000	control_tad_1036	chr2	1760000	8820000	diff_tad_183
chr2	7230000	7340000	control_tad_1037	chr2	1760000	8820000	diff_tad_183
chr2	7340000	7560000	control_tad_1038	chr2	1760000	8820000	diff_tad_183
chr2	7560000	7810000	control_tad_1039	chr2	1760000	8820000	diff_tad_183
chr2	7810000	8140000	control_tad_1040	chr2	1760000	8820000	diff_tad_183
chr2	8140000	8820000	control_tad_1041	chr2	1760000	8820000	diff_tad_183
chr2	8820000	9140000	control_tad_1042	chr2	9020000	9280000	diff_tad_184
chr2	9140000	9280000	control_tad_1043	chr2	9020000	9280000	diff_tad_184
chr2	9280000	9700000	control_tad_1044	chr2	9280000	9770000	diff_tad_185
chr2	9700000	9770000	control_tad_1045	chr2	9280000	9770000	diff_tad_185
chr2	10270000	10450000	control_tad_1049	chr2	10270000	10580000	diff_tad_186
chr2	10450000	10580000	control_tad_1050	chr2	10270000	10580000	diff_tad_186
chr2	19960000	20060000	control_tad_1087	chr2	19970000	20070000	diff_tad_187
chr2	20060000	20300000	control_tad_1088	chr2	19970000	20070000	diff_tad_187
chr2	25200000	25360000	control_tad_1105	chr2	25350000	25830000	diff_tad_188
chr2	25360000	25600000	control_tad_1106	chr2	25350000	25830000	diff_tad_188
chr2	25600000	25820000	control_tad_1107	chr2	25350000	25830000	diff_tad_188
chr2	25820000	26170000	control_tad_1108	chr2	25350000	25830000	diff_tad_188
chr2	25820000	26170000	control_tad_1108	chr2	25830000	26210000	diff_tad_189
chr2	26170000	26560000	control_tad_1109	chr2	25830000	26210000	diff_tad_189
chr2	26170000	26560000	control_tad_1109	chr2	26370000	26560000	diff_tad_190
chr2	26560000	26820000	control_tad_1110	chr2	26560000	26970000	diff_tad_191
chr2	26820000	26980000	control_tad_1111	chr2	26560000	26970000	diff_tad_191
chr2	33260000	33380000	control_tad_1148	chr2	33260000	33600000	diff_tad_192
chr2	33380000	33500000	control_tad_1149	chr2	33260000	33600000	diff_tad_192
chr2	33500000	33620000	control_tad_1150	chr2	33260000	33600000	diff_tad_192
chr2	33830000	34800000	control_tad_1152	chr2	33900000	34230000	diff_tad_193
chr2	39960000	40140000	control_tad_1179	chr2	39960000	40120000	diff_tad_194
chr2	39960000	40140000	control_tad_1179	chr2	40120000	40790000	diff_tad_195
chr2	40140000	40330000	control_tad_1180	chr2	40120000	40790000	diff_tad_195
chr2	40330000	40680000	control_tad_1181	chr2	40120000	40790000	diff_tad_195
chr2	40680000	41920000	control_tad_1182	chr2	40120000	40790000	diff_tad_195
chr2	40680000	41920000	control_tad_1182	chr2	40790000	42320000	diff_tad_196
chr2	41920000	42320000	control_tad_1183	chr2	40790000	42320000	diff_tad_196
chr2	44110000	44400000	control_tad_1196	chr2	44110000	44230000	diff_tad_197
chr2	45400000	45470000	control_tad_1202	chr2	45400000	45720000	diff_tad_198
chr2	45470000	45590000	control_tad_1203	chr2	45400000	45720000	diff_tad_198
chr2	45590000	45720000	control_tad_1204	chr2	45400000	45720000	diff_tad_198
chr2	46690000	46880000	control_tad_1213	chr2	46850000	47120000	diff_tad_199
chr2	46880000	47120000	control_tad_1214	chr2	46850000	47120000	diff_tad_199
chr2	48650000	48830000	control_tad_1222	chr2	48660000	48820000	diff_tad_200
chr2	48650000	48830000	control_tad_1222	chr2	48820000	51180000	diff_tad_201
chr2	48830000	49160000	control_tad_1223	chr2	48820000	51180000	diff_tad_201
chr2	49160000	51180000	control_tad_1224	chr2	48820000	51180000	diff_tad_201
chr2	51180000	53430000	control_tad_1225	chr2	51350000	53030000	diff_tad_202
chr2	53670000	53740000	control_tad_1228	chr2	53700000	54340000	diff_tad_203
chr2	53740000	54200000	control_tad_1229	chr2	53700000	54340000	diff_tad_203
chr2	54200000	54270000	control_tad_1230	chr2	53700000	54340000	diff_tad_203
chr2	54270000	54340000	control_tad_1231	chr2	53700000	54340000	diff_tad_203
chr2	58800000	59870000	control_tad_1248	chr2	58800000	60920000	diff_tad_204
chr2	59870000	60370000	control_tad_1249	chr2	58800000	60920000	diff_tad_204
chr2	60370000	60780000	control_tad_1250	chr2	58800000	60920000	diff_tad_204
chr2	60780000	60920000	control_tad_1251	chr2	58800000	60920000	diff_tad_204
chr2	61700000	61770000	control_tad_1257	chr2	61700000	61990000	diff_tad_205
chr2	61770000	61890000	control_tad_1258	chr2	61700000	61990000	diff_tad_205
chr2	61890000	62140000	control_tad_1259	chr2	61990000	62640000	diff_tad_206
chr2	61890000	62140000	control_tad_1259	chr2	61700000	61990000	diff_tad_205
chr2	62140000	62220000	control_tad_1260	chr2	61990000	62640000	diff_tad_206
chr2	62220000	62500000	control_tad_1261	chr2	61990000	62640000	diff_tad_206
chr2	62500000	62640000	control_tad_1262	chr2	61990000	62640000	diff_tad_206
chr2	63010000	63280000	control_tad_1267	chr2	63010000	63520000	diff_tad_207
chr2	63280000	63650000	control_tad_1268	chr2	63010000	63520000	diff_tad_207
chr2	63280000	63650000	control_tad_1268	chr2	63520000	64370000	diff_tad_208
chr2	63650000	63720000	control_tad_1269	chr2	63520000	64370000	diff_tad_208
chr2	63720000	63820000	control_tad_1270	chr2	63520000	64370000	diff_tad_208
chr2	63820000	63920000	control_tad_1271	chr2	63520000	64370000	diff_tad_208
chr2	63920000	64270000	control_tad_1272	chr2	63520000	64370000	diff_tad_208
chr2	64270000	64370000	control_tad_1273	chr2	63520000	64370000	diff_tad_208
chr2	65870000	66030000	control_tad_1285	chr2	65940000	66800000	diff_tad_209
chr2	66030000	66650000	control_tad_1286	chr2	65940000	66800000	diff_tad_209
chr2	66650000	66800000	control_tad_1287	chr2	65940000	66800000	diff_tad_209
chr2	66800000	66910000	control_tad_1288	chr2	66800000	67710000	diff_tad_210
chr2	66910000	67160000	control_tad_1289	chr2	66800000	67710000	diff_tad_210
chr2	67160000	67440000	control_tad_1290	chr2	66800000	67710000	diff_tad_210
chr2	67440000	67620000	control_tad_1291	chr2	66800000	67710000	diff_tad_210
chr2	67620000	67710000	control_tad_1292	chr2	66800000	67710000	diff_tad_210
chr2	67710000	68070000	control_tad_1293	chr2	67710000	67880000	diff_tad_211
chr2	67710000	68070000	control_tad_1293	chr2	67880000	68350000	diff_tad_212
chr2	68070000	68260000	control_tad_1294	chr2	67880000	68350000	diff_tad_212
chr2	68260000	68590000	control_tad_1295	chr2	67880000	68350000	diff_tad_212
chr2	71180000	71380000	control_tad_1314	chr2	71290000	71760000	diff_tad_213
chr2	71380000	71510000	control_tad_1315	chr2	71290000	71760000	diff_tad_213
chr2	71510000	72030000	control_tad_1316	chr2	71760000	72150000	diff_tad_214
chr2	71510000	72030000	control_tad_1316	chr2	71290000	71760000	diff_tad_213
chr2	72030000	72160000	control_tad_1317	chr2	71760000	72150000	diff_tad_214
chr2	72030000	72160000	control_tad_1317	chr2	72150000	72370000	diff_tad_215
chr2	72160000	72250000	control_tad_1318	chr2	72150000	72370000	diff_tad_215
chr2	72250000	72380000	control_tad_1319	chr2	72370000	72800000	diff_tad_216
chr2	72250000	72380000	control_tad_1319	chr2	72150000	72370000	diff_tad_215
chr2	72380000	72600000	control_tad_1320	chr2	72370000	72800000	diff_tad_216
chr2	72600000	72800000	control_tad_1321	chr2	72370000	72800000	diff_tad_216
chr2	73110000	73300000	control_tad_1324	chr2	73120000	73200000	diff_tad_217
chr2	73520000	73610000	control_tad_1326	chr2	73520000	74490000	diff_tad_218
chr2	73610000	74050000	control_tad_1327	chr2	73520000	74490000	diff_tad_218
chr2	74050000	74150000	control_tad_1328	chr2	73520000	74490000	diff_tad_218
chr2	74150000	74560000	control_tad_1329	chr2	74490000	74910000	diff_tad_219
